,link,qa,Dominant Topic,Correlation
3327,"=HYPERLINK(""https://stackoverflow.com/q/60727567"", ""60727567"")",q,9,0.16666666666666666
3328,"=HYPERLINK(""https://stackoverflow.com/q/60736675"", ""60736675"")",q,4,0.29790660225442833
3329,"=HYPERLINK(""https://stackoverflow.com/q/60738551"", ""60738551"")",q,6,0.1863425925925926
3330,"=HYPERLINK(""https://stackoverflow.com/q/60746275"", ""60746275"")",q,3,0.23456790123456792
3331,"=HYPERLINK(""https://stackoverflow.com/q/60750126"", ""60750126"")",q,0,0.28798185941043086
3332,"=HYPERLINK(""https://stackoverflow.com/q/60751498"", ""60751498"")",q,1,0.1623931623931624
3333,"=HYPERLINK(""https://stackoverflow.com/q/60763258"", ""60763258"")",q,7,0.2155555555555555
3334,"=HYPERLINK(""https://stackoverflow.com/q/60769225"", ""60769225"")",q,7,0.19202898550724637
3335,"=HYPERLINK(""https://stackoverflow.com/q/60772816"", ""60772816"")",q,8,0.2448559670781893
3336,"=HYPERLINK(""https://stackoverflow.com/q/60776604"", ""60776604"")",q,7,0.15151515151515152
3337,"=HYPERLINK(""https://stackoverflow.com/q/60779826"", ""60779826"")",q,4,0.15703703703703703
3338,"=HYPERLINK(""https://stackoverflow.com/q/60779964"", ""60779964"")",q,1,0.19876543209876543
3339,"=HYPERLINK(""https://stackoverflow.com/q/60780585"", ""60780585"")",q,8,0.1384335154826958
3340,"=HYPERLINK(""https://stackoverflow.com/q/60786550"", ""60786550"")",q,0,0.24331926863572434
3341,"=HYPERLINK(""https://stackoverflow.com/q/60801953"", ""60801953"")",q,0,0.3488516449410305
3342,"=HYPERLINK(""https://stackoverflow.com/q/60811100"", ""60811100"")",q,8,0.19369369369369369
3343,"=HYPERLINK(""https://stackoverflow.com/q/60811345"", ""60811345"")",q,4,0.15721040189125296
3344,"=HYPERLINK(""https://stackoverflow.com/q/60815382"", ""60815382"")",q,5,0.26421697287839024
3345,"=HYPERLINK(""https://stackoverflow.com/q/60825789"", ""60825789"")",q,6,0.4159159159159159
3346,"=HYPERLINK(""https://stackoverflow.com/q/60825886"", ""60825886"")",q,3,0.19913419913419916
3347,"=HYPERLINK(""https://stackoverflow.com/q/60827803"", ""60827803"")",q,7,0.19931271477663226
3348,"=HYPERLINK(""https://stackoverflow.com/q/60831699"", ""60831699"")",q,1,0.1785063752276867
3349,"=HYPERLINK(""https://stackoverflow.com/q/60832887"", ""60832887"")",q,3,0.23055555555555557
3350,"=HYPERLINK(""https://stackoverflow.com/q/60836488"", ""60836488"")",q,9,0.2237871674491393
3351,"=HYPERLINK(""https://stackoverflow.com/q/60838280"", ""60838280"")",q,7,0.19598765432098766
3352,"=HYPERLINK(""https://stackoverflow.com/q/60849573"", ""60849573"")",q,3,0.2034805890227577
3353,"=HYPERLINK(""https://stackoverflow.com/q/60853912"", ""60853912"")",q,6,0.2573099415204679
3354,"=HYPERLINK(""https://stackoverflow.com/q/60859441"", ""60859441"")",q,5,0.16908212560386474
3355,"=HYPERLINK(""https://stackoverflow.com/q/60862896"", ""60862896"")",q,8,0.1651651651651652
3356,"=HYPERLINK(""https://stackoverflow.com/q/60875821"", ""60875821"")",q,2,0.22839506172839505
3357,"=HYPERLINK(""https://stackoverflow.com/q/60881303"", ""60881303"")",q,6,0.213768115942029
3358,"=HYPERLINK(""https://stackoverflow.com/q/60881924"", ""60881924"")",q,0,0.25099206349206354
3359,"=HYPERLINK(""https://stackoverflow.com/q/60887200"", ""60887200"")",q,5,0.18236714975845408
3360,"=HYPERLINK(""https://stackoverflow.com/q/60906873"", ""60906873"")",q,7,0.2420634920634921
3361,"=HYPERLINK(""https://stackoverflow.com/q/60939663"", ""60939663"")",q,0,0.18518518518518517
3362,"=HYPERLINK(""https://stackoverflow.com/q/60945360"", ""60945360"")",q,3,0.20848938826466917
3363,"=HYPERLINK(""https://stackoverflow.com/q/60972901"", ""60972901"")",q,8,0.21980676328502416
3364,"=HYPERLINK(""https://stackoverflow.com/q/60973579"", ""60973579"")",q,3,0.18253968253968256
3365,"=HYPERLINK(""https://stackoverflow.com/q/60982768"", ""60982768"")",q,6,0.20899470899470898
3366,"=HYPERLINK(""https://stackoverflow.com/q/60986606"", ""60986606"")",q,7,0.2456140350877193
3367,"=HYPERLINK(""https://stackoverflow.com/q/60990549"", ""60990549"")",q,9,0.14814814814814814
3368,"=HYPERLINK(""https://stackoverflow.com/q/61011463"", ""61011463"")",q,1,0.1871345029239766
3369,"=HYPERLINK(""https://stackoverflow.com/q/61014391"", ""61014391"")",q,7,0.21367521367521367
3370,"=HYPERLINK(""https://stackoverflow.com/q/61016404"", ""61016404"")",q,0,0.1950354609929078
3371,"=HYPERLINK(""https://stackoverflow.com/q/61016498"", ""61016498"")",q,3,0.3141762452107279
3372,"=HYPERLINK(""https://stackoverflow.com/q/61019105"", ""61019105"")",q,0,0.31671041119860016
3373,"=HYPERLINK(""https://stackoverflow.com/q/61021550"", ""61021550"")",q,3,0.2345679012345679
3374,"=HYPERLINK(""https://stackoverflow.com/q/61021604"", ""61021604"")",q,8,0.4315886134067952
3375,"=HYPERLINK(""https://stackoverflow.com/q/61038662"", ""61038662"")",q,5,0.12280701754385966
3376,"=HYPERLINK(""https://stackoverflow.com/q/61051123"", ""61051123"")",q,2,0.1639344262295082
3377,"=HYPERLINK(""https://stackoverflow.com/q/61058282"", ""61058282"")",q,6,0.15220700152207
3378,"=HYPERLINK(""https://stackoverflow.com/q/61060770"", ""61060770"")",q,6,0.3069444444444444
3379,"=HYPERLINK(""https://stackoverflow.com/q/61065007"", ""61065007"")",q,0,0.22222222222222215
3380,"=HYPERLINK(""https://stackoverflow.com/q/61073250"", ""61073250"")",q,5,0.16805555555555557
3381,"=HYPERLINK(""https://stackoverflow.com/q/61074680"", ""61074680"")",q,7,0.152046783625731
3382,"=HYPERLINK(""https://stackoverflow.com/q/61076418"", ""61076418"")",q,6,0.18750000000000003
3383,"=HYPERLINK(""https://stackoverflow.com/q/61076786"", ""61076786"")",q,5,0.2777777777777778
3384,"=HYPERLINK(""https://stackoverflow.com/q/61078197"", ""61078197"")",q,0,0.22916666666666666
3385,"=HYPERLINK(""https://stackoverflow.com/q/61088814"", ""61088814"")",q,8,0.17690058479532167
3386,"=HYPERLINK(""https://stackoverflow.com/q/61093844"", ""61093844"")",q,0,0.25252525252525254
3387,"=HYPERLINK(""https://stackoverflow.com/q/61094682"", ""61094682"")",q,1,0.13932980599647266
3388,"=HYPERLINK(""https://stackoverflow.com/q/61100181"", ""61100181"")",q,5,0.19598765432098766
3389,"=HYPERLINK(""https://stackoverflow.com/q/61105890"", ""61105890"")",q,1,0.2943871706758304
3390,"=HYPERLINK(""https://stackoverflow.com/q/61112343"", ""61112343"")",q,1,0.2606837606837607
3391,"=HYPERLINK(""https://stackoverflow.com/q/61120900"", ""61120900"")",q,1,0.2273662551440329
3392,"=HYPERLINK(""https://stackoverflow.com/q/61123415"", ""61123415"")",q,8,0.32330246913580246
3393,"=HYPERLINK(""https://stackoverflow.com/q/61127025"", ""61127025"")",q,8,0.16455696202531644
3394,"=HYPERLINK(""https://stackoverflow.com/q/61131140"", ""61131140"")",q,7,0.26170798898071623
3395,"=HYPERLINK(""https://stackoverflow.com/q/61143493"", ""61143493"")",q,1,0.26958105646630237
3396,"=HYPERLINK(""https://stackoverflow.com/q/61153574"", ""61153574"")",q,5,0.16384180790960454
3397,"=HYPERLINK(""https://stackoverflow.com/q/61164244"", ""61164244"")",q,5,0.3207070707070707
3398,"=HYPERLINK(""https://stackoverflow.com/q/61169100"", ""61169100"")",q,4,0.23469387755102042
3399,"=HYPERLINK(""https://stackoverflow.com/q/61186117"", ""61186117"")",q,3,0.23677248677248677
3400,"=HYPERLINK(""https://stackoverflow.com/q/61188935"", ""61188935"")",q,5,0.2860791826309067
3401,"=HYPERLINK(""https://stackoverflow.com/q/61191042"", ""61191042"")",q,1,0.23737373737373738
3402,"=HYPERLINK(""https://stackoverflow.com/q/61204978"", ""61204978"")",q,7,0.13804713804713806
3403,"=HYPERLINK(""https://stackoverflow.com/q/61206586"", ""61206586"")",q,1,0.15669515669515668
3404,"=HYPERLINK(""https://stackoverflow.com/q/61207759"", ""61207759"")",q,0,0.13636363636363635
3405,"=HYPERLINK(""https://stackoverflow.com/q/61207974"", ""61207974"")",q,7,0.24908424908424912
3406,"=HYPERLINK(""https://stackoverflow.com/q/61208367"", ""61208367"")",q,5,0.2290249433106576
3407,"=HYPERLINK(""https://stackoverflow.com/q/61210424"", ""61210424"")",q,7,0.13756613756613756
3408,"=HYPERLINK(""https://stackoverflow.com/q/61217110"", ""61217110"")",q,8,0.15588723051409623
3409,"=HYPERLINK(""https://stackoverflow.com/q/61221088"", ""61221088"")",q,3,0.18855218855218855
3410,"=HYPERLINK(""https://stackoverflow.com/q/61222090"", ""61222090"")",q,1,0.18565400843881857
3411,"=HYPERLINK(""https://stackoverflow.com/q/61226697"", ""61226697"")",q,6,0.3780487804878049
3412,"=HYPERLINK(""https://stackoverflow.com/q/61238595"", ""61238595"")",q,7,0.2324561403508772
3413,"=HYPERLINK(""https://stackoverflow.com/q/61242253"", ""61242253"")",q,9,0.17938420348058903
3414,"=HYPERLINK(""https://stackoverflow.com/q/61252925"", ""61252925"")",q,6,0.2429193899782135
3415,"=HYPERLINK(""https://stackoverflow.com/q/61268147"", ""61268147"")",q,9,0.2863756613756614
3416,"=HYPERLINK(""https://stackoverflow.com/q/61282234"", ""61282234"")",q,1,0.5944678856071262
3417,"=HYPERLINK(""https://stackoverflow.com/q/61282976"", ""61282976"")",q,3,0.3509485094850949
3418,"=HYPERLINK(""https://stackoverflow.com/q/61284724"", ""61284724"")",q,6,0.26440329218106995
3419,"=HYPERLINK(""https://stackoverflow.com/q/61287217"", ""61287217"")",q,5,0.22349936143039592
3420,"=HYPERLINK(""https://stackoverflow.com/q/61309820"", ""61309820"")",q,5,0.3092369477911647
3421,"=HYPERLINK(""https://stackoverflow.com/q/61325505"", ""61325505"")",q,1,0.196969696969697
3422,"=HYPERLINK(""https://stackoverflow.com/q/61327724"", ""61327724"")",q,5,0.2740740740740741
3423,"=HYPERLINK(""https://stackoverflow.com/q/61329104"", ""61329104"")",q,3,0.19722222222222222
3424,"=HYPERLINK(""https://stackoverflow.com/q/61330666"", ""61330666"")",q,7,0.4125753660637382
3425,"=HYPERLINK(""https://stackoverflow.com/q/61331112"", ""61331112"")",q,8,0.3358024691358025
3426,"=HYPERLINK(""https://stackoverflow.com/q/61332655"", ""61332655"")",q,7,0.17821782178217824
3427,"=HYPERLINK(""https://stackoverflow.com/q/61341097"", ""61341097"")",q,0,0.18315018315018317
3428,"=HYPERLINK(""https://stackoverflow.com/q/61343277"", ""61343277"")",q,7,0.21672167216721672
3429,"=HYPERLINK(""https://stackoverflow.com/q/61345897"", ""61345897"")",q,5,0.19965277777777782
3430,"=HYPERLINK(""https://stackoverflow.com/q/61350573"", ""61350573"")",q,6,0.22916666666666666
3431,"=HYPERLINK(""https://stackoverflow.com/q/61350864"", ""61350864"")",q,3,0.15740740740740744
3432,"=HYPERLINK(""https://stackoverflow.com/q/61362602"", ""61362602"")",q,3,0.20700152207001526
3433,"=HYPERLINK(""https://stackoverflow.com/q/61363424"", ""61363424"")",q,7,0.23333333333333336
3434,"=HYPERLINK(""https://stackoverflow.com/q/61377118"", ""61377118"")",q,8,0.20438957475994513
3435,"=HYPERLINK(""https://stackoverflow.com/q/61378839"", ""61378839"")",q,2,0.16880341880341881
3436,"=HYPERLINK(""https://stackoverflow.com/q/61379667"", ""61379667"")",q,0,0.21052631578947373
3437,"=HYPERLINK(""https://stackoverflow.com/q/61402700"", ""61402700"")",q,0,0.1527777777777778
3438,"=HYPERLINK(""https://stackoverflow.com/q/61405883"", ""61405883"")",q,8,0.30687830687830686
3439,"=HYPERLINK(""https://stackoverflow.com/q/61422412"", ""61422412"")",q,6,0.1978021978021978
3440,"=HYPERLINK(""https://stackoverflow.com/q/61443240"", ""61443240"")",q,9,0.25172074729596855
3441,"=HYPERLINK(""https://stackoverflow.com/q/61452616"", ""61452616"")",q,0,0.28508771929824567
3442,"=HYPERLINK(""https://stackoverflow.com/q/61452894"", ""61452894"")",q,7,0.22997416020671835
3443,"=HYPERLINK(""https://stackoverflow.com/q/61454256"", ""61454256"")",q,7,0.23809523809523808
3444,"=HYPERLINK(""https://stackoverflow.com/q/61459809"", ""61459809"")",q,5,0.14731585518102375
3445,"=HYPERLINK(""https://stackoverflow.com/q/61462588"", ""61462588"")",q,1,0.25603864734299525
3446,"=HYPERLINK(""https://stackoverflow.com/q/61469908"", ""61469908"")",q,6,0.26198830409356727
3447,"=HYPERLINK(""https://stackoverflow.com/q/61470698"", ""61470698"")",q,4,0.19111111111111115
3448,"=HYPERLINK(""https://stackoverflow.com/q/61473114"", ""61473114"")",q,0,0.2465753424657534
3449,"=HYPERLINK(""https://stackoverflow.com/q/61481389"", ""61481389"")",q,1,0.2011111111111111
3450,"=HYPERLINK(""https://stackoverflow.com/q/61483577"", ""61483577"")",q,7,0.30000000000000004
3451,"=HYPERLINK(""https://stackoverflow.com/q/61487083"", ""61487083"")",q,6,0.2614379084967321
3452,"=HYPERLINK(""https://stackoverflow.com/q/61488025"", ""61488025"")",q,5,0.1693121693121693
3453,"=HYPERLINK(""https://stackoverflow.com/q/61489793"", ""61489793"")",q,5,0.1965811965811966
3454,"=HYPERLINK(""https://stackoverflow.com/q/61491488"", ""61491488"")",q,3,0.16
3455,"=HYPERLINK(""https://stackoverflow.com/q/61494118"", ""61494118"")",q,9,0.29993928354584093
3456,"=HYPERLINK(""https://stackoverflow.com/q/61505590"", ""61505590"")",q,7,0.1906721536351166
3457,"=HYPERLINK(""https://stackoverflow.com/q/61507119"", ""61507119"")",q,6,0.19204389574759947
3458,"=HYPERLINK(""https://stackoverflow.com/q/61509495"", ""61509495"")",q,0,0.18845917740945364
3459,"=HYPERLINK(""https://stackoverflow.com/q/61509970"", ""61509970"")",q,5,0.1842818428184282
3460,"=HYPERLINK(""https://stackoverflow.com/q/61515127"", ""61515127"")",q,7,0.14336917562724014
3461,"=HYPERLINK(""https://stackoverflow.com/q/61519093"", ""61519093"")",q,5,0.215007215007215
3462,"=HYPERLINK(""https://stackoverflow.com/q/61526443"", ""61526443"")",q,0,0.2232905982905983
3463,"=HYPERLINK(""https://stackoverflow.com/q/61526756"", ""61526756"")",q,4,0.12052730696798493
3464,"=HYPERLINK(""https://stackoverflow.com/q/61530340"", ""61530340"")",q,9,0.15173237753882915
3465,"=HYPERLINK(""https://stackoverflow.com/q/61531008"", ""61531008"")",q,2,0.3397190293742018
3466,"=HYPERLINK(""https://stackoverflow.com/q/61531727"", ""61531727"")",q,6,0.1774891774891775
3467,"=HYPERLINK(""https://stackoverflow.com/q/61537914"", ""61537914"")",q,5,0.39655172413793105
3468,"=HYPERLINK(""https://stackoverflow.com/q/61548727"", ""61548727"")",q,1,0.16296296296296298
3469,"=HYPERLINK(""https://stackoverflow.com/q/61552568"", ""61552568"")",q,0,0.18571428571428575
3470,"=HYPERLINK(""https://stackoverflow.com/q/61557784"", ""61557784"")",q,7,0.24242424242424243
3471,"=HYPERLINK(""https://stackoverflow.com/q/61579511"", ""61579511"")",q,5,0.16219667943805874
3472,"=HYPERLINK(""https://stackoverflow.com/q/61583655"", ""61583655"")",q,6,0.2494553376906318
3473,"=HYPERLINK(""https://stackoverflow.com/q/61588758"", ""61588758"")",q,6,0.1828410689170183
3474,"=HYPERLINK(""https://stackoverflow.com/q/61594436"", ""61594436"")",q,6,0.16540404040404041
3475,"=HYPERLINK(""https://stackoverflow.com/q/61597162"", ""61597162"")",q,6,0.24242424242424243
3476,"=HYPERLINK(""https://stackoverflow.com/q/61604943"", ""61604943"")",q,7,0.2222222222222222
3477,"=HYPERLINK(""https://stackoverflow.com/q/61611950"", ""61611950"")",q,0,0.19477124183006536
3478,"=HYPERLINK(""https://stackoverflow.com/q/61618284"", ""61618284"")",q,2,0.2345679012345679
3479,"=HYPERLINK(""https://stackoverflow.com/q/61623473"", ""61623473"")",q,6,0.2420634920634921
3480,"=HYPERLINK(""https://stackoverflow.com/q/61626875"", ""61626875"")",q,3,0.23573573573573575
3481,"=HYPERLINK(""https://stackoverflow.com/q/61628400"", ""61628400"")",q,7,0.14695340501792115
3482,"=HYPERLINK(""https://stackoverflow.com/q/61632938"", ""61632938"")",q,0,0.1724137931034483
3483,"=HYPERLINK(""https://stackoverflow.com/q/61634293"", ""61634293"")",q,5,0.22349936143039595
3484,"=HYPERLINK(""https://stackoverflow.com/q/61639444"", ""61639444"")",q,3,0.300925925925926
3485,"=HYPERLINK(""https://stackoverflow.com/q/61641793"", ""61641793"")",q,7,0.1934156378600823
3486,"=HYPERLINK(""https://stackoverflow.com/q/61642239"", ""61642239"")",q,7,0.3197625106022053
3487,"=HYPERLINK(""https://stackoverflow.com/q/61642560"", ""61642560"")",q,8,0.19890260631001372
3488,"=HYPERLINK(""https://stackoverflow.com/q/61647756"", ""61647756"")",q,5,0.3342330184435448
3489,"=HYPERLINK(""https://stackoverflow.com/q/61655523"", ""61655523"")",q,1,0.13857677902621723
3490,"=HYPERLINK(""https://stackoverflow.com/q/61656958"", ""61656958"")",q,6,0.7064599483204135
3491,"=HYPERLINK(""https://stackoverflow.com/q/61659007"", ""61659007"")",q,8,0.21771771771771772
3492,"=HYPERLINK(""https://stackoverflow.com/q/61660647"", ""61660647"")",q,7,0.27724867724867724
3493,"=HYPERLINK(""https://stackoverflow.com/q/61664951"", ""61664951"")",q,6,0.2503052503052503
3494,"=HYPERLINK(""https://stackoverflow.com/q/61668245"", ""61668245"")",q,5,0.2480974124809741
3495,"=HYPERLINK(""https://stackoverflow.com/q/61670491"", ""61670491"")",q,8,0.2896825396825397
3496,"=HYPERLINK(""https://stackoverflow.com/q/61671196"", ""61671196"")",q,5,0.19162640901771338
3497,"=HYPERLINK(""https://stackoverflow.com/q/61672841"", ""61672841"")",q,7,0.170182841068917
3498,"=HYPERLINK(""https://stackoverflow.com/q/61674307"", ""61674307"")",q,1,0.20711974110032363
3499,"=HYPERLINK(""https://stackoverflow.com/q/61674856"", ""61674856"")",q,5,0.2268041237113402
3500,"=HYPERLINK(""https://stackoverflow.com/q/61676798"", ""61676798"")",q,0,0.16323731138545952
3501,"=HYPERLINK(""https://stackoverflow.com/q/61676962"", ""61676962"")",q,8,0.2732426303854875
3502,"=HYPERLINK(""https://stackoverflow.com/q/61677805"", ""61677805"")",q,5,0.3244949494949495
3503,"=HYPERLINK(""https://stackoverflow.com/q/61683219"", ""61683219"")",q,8,0.34948320413436695
3504,"=HYPERLINK(""https://stackoverflow.com/q/61685518"", ""61685518"")",q,9,0.45525291828793774
3505,"=HYPERLINK(""https://stackoverflow.com/q/61685582"", ""61685582"")",q,8,0.26825396825396824
3506,"=HYPERLINK(""https://stackoverflow.com/q/61687572"", ""61687572"")",q,0,0.26011560693641617
3507,"=HYPERLINK(""https://stackoverflow.com/q/61689176"", ""61689176"")",q,7,0.13333333333333333
3508,"=HYPERLINK(""https://stackoverflow.com/q/61706612"", ""61706612"")",q,6,0.13950617283950617
3509,"=HYPERLINK(""https://stackoverflow.com/q/61709741"", ""61709741"")",q,6,0.30239099859353025
3510,"=HYPERLINK(""https://stackoverflow.com/q/61713625"", ""61713625"")",q,5,0.273235499650594
3511,"=HYPERLINK(""https://stackoverflow.com/q/61729009"", ""61729009"")",q,9,0.1691542288557214
3512,"=HYPERLINK(""https://stackoverflow.com/q/61729358"", ""61729358"")",q,4,0.4140550807217474
3513,"=HYPERLINK(""https://stackoverflow.com/q/61731925"", ""61731925"")",q,1,0.14778856526429343
3514,"=HYPERLINK(""https://stackoverflow.com/q/61734639"", ""61734639"")",q,9,0.18803418803418803
3515,"=HYPERLINK(""https://stackoverflow.com/q/61734680"", ""61734680"")",q,5,0.21621621621621623
3516,"=HYPERLINK(""https://stackoverflow.com/q/61735365"", ""61735365"")",q,7,0.28148148148148155
3517,"=HYPERLINK(""https://stackoverflow.com/q/61742910"", ""61742910"")",q,9,0.20925925925925926
3518,"=HYPERLINK(""https://stackoverflow.com/q/61749474"", ""61749474"")",q,0,0.22331154684095864
3519,"=HYPERLINK(""https://stackoverflow.com/q/61759228"", ""61759228"")",q,5,0.16867469879518074
3520,"=HYPERLINK(""https://stackoverflow.com/q/61766048"", ""61766048"")",q,5,0.17690058479532164
3521,"=HYPERLINK(""https://stackoverflow.com/q/61769866"", ""61769866"")",q,7,0.2508591065292096
3522,"=HYPERLINK(""https://stackoverflow.com/q/61775267"", ""61775267"")",q,1,0.20128824476650564
3523,"=HYPERLINK(""https://stackoverflow.com/q/61776817"", ""61776817"")",q,8,0.20823045267489712
3524,"=HYPERLINK(""https://stackoverflow.com/q/61778472"", ""61778472"")",q,0,0.3434343434343434
